;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-11-27 03:00:00;13.87;15.332;0.0;1053.4;51.67;0.0;0.0;15.332083333333335
2018-11-27 04:00:00;13.85;15.332;0.0;1053.55;51.97;0.0;0.0;15.332083333333335
2018-11-27 05:00:00;13.84;15.332;0.0;1053.7;56.19;0.0;0.0;15.332083333333335
2018-11-27 06:00:00;13.82;15.332;0.0;1053.85;71.9;0.0;0.0;15.332083333333335
2018-11-27 07:00:00;13.81;15.332;22.0;1053.76;91.9;34.64;3183.0;15.332083333333335
2018-11-27 08:00:00;13.79;15.332;22.0;1053.68;100.0;34.64;3463.55;15.332083333333335
2018-11-27 09:00:00;13.78;15.332;22.0;1053.59;99.0;34.64;3428.91;15.332083333333335
2018-11-27 10:00:00;13.76;15.332;22.0;1053.5;93.37;34.64;3233.92;15.332083333333335
2018-11-27 11:00:00;13.75;15.332;22.0;1053.41;95.0;34.64;3290.37;15.332083333333335
2018-11-27 12:00:00;13.73;15.332;22.0;1053.31;88.98;34.64;3081.87;15.332083333333335
2018-11-27 13:00:00;13.72;15.332;22.0;1053.22;88.21;34.64;3055.2;15.332083333333335
2018-11-27 14:00:00;13.7;15.332;22.0;1053.12;85.99;34.64;2978.31;15.332083333333335
2018-11-27 15:00:00;13.69;15.332;22.0;1053.03;86.94;34.64;3011.21;15.332083333333335
2018-11-27 16:00:00;13.67;15.332;22.0;1052.93;87.19;34.64;3019.87;15.332083333333335
2018-11-27 17:00:00;13.66;15.332;22.0;1052.83;98.27;34.64;3403.63;15.332083333333335
2018-11-27 18:00:00;13.71;15.332;22.0;1052.73;92.43;34.64;3201.36;15.332083333333335
2018-11-27 19:00:00;13.84;15.332;22.0;1052.63;82.76;34.64;2866.43;15.332083333333335
2018-11-27 20:00:00;13.93;15.332;22.0;1052.53;70.61;34.63;2445.47;15.332083333333335
2018-11-27 21:00:00;13.98;15.332;22.0;1052.43;67.07;34.64;2323.0;15.332083333333335
2018-11-27 22:00:00;13.98;15.332;15.97;1052.41;63.87;25.14;1605.76;15.332083333333335
2018-11-27 23:00:00;13.96;15.332;0.0;1052.58;59.4;0.0;0.0;15.332083333333335
2018-11-28 00:00:00;13.93;14.755999999999998;22.0;1052.48;58.22;34.64;2016.48;14.755833333333335
2018-11-28 01:00:00;13.89;14.755999999999998;0.0;1052.65;51.9;0.0;0.0;14.755833333333335
2018-11-28 02:00:00;13.84;14.755999999999998;0.0;1052.82;50.06;0.0;0.0;14.755833333333335
2018-11-28 03:00:00;13.8;14.755999999999998;0.0;1052.98;47.75;0.0;0.0;14.755833333333335
2018-11-28 04:00:00;13.75;14.755999999999998;0.0;1053.14;46.88;0.0;0.0;14.755833333333335
2018-11-28 05:00:00;13.71;14.755999999999998;0.0;1053.3;49.1;0.0;0.0;14.755833333333335
2018-11-28 06:00:00;13.67;14.755999999999998;0.0;1053.45;57.63;0.0;0.0;14.755833333333335
2018-11-28 07:00:00;13.64;14.755999999999998;22.0;1053.36;67.98;34.64;2354.52;14.755833333333335
2018-11-28 08:00:00;13.6;14.755999999999998;22.0;1053.26;70.0;34.63;2424.4;14.755833333333335
2018-11-28 09:00:00;13.58;14.755999999999998;22.0;1053.17;68.07;34.64;2357.64;14.755833333333335
2018-11-28 10:00:00;13.55;14.755999999999998;22.0;1053.07;67.63;34.64;2342.4;14.755833333333335
2018-11-28 11:00:00;13.52;14.755999999999998;22.0;1052.97;66.94;34.64;2318.5;14.755833333333335
2018-11-28 12:00:00;13.5;14.755999999999998;22.0;1052.87;65.5;34.64;2268.62;14.755833333333335
2018-11-28 13:00:00;13.48;14.755999999999998;22.0;1052.77;65.5;34.64;2268.63;14.755833333333335
2018-11-28 14:00:00;13.46;14.755999999999998;22.0;1052.67;65.51;34.64;2268.97;14.755833333333335
2018-11-28 15:00:00;13.44;14.755999999999998;22.0;1052.56;65.97;34.64;2284.9;14.755833333333335
2018-11-28 16:00:00;13.43;14.755999999999998;22.0;1052.46;67.03;34.64;2321.62;14.755833333333335
2018-11-28 17:00:00;13.41;14.755999999999998;22.0;1052.35;69.47;34.64;2406.13;14.755833333333335
2018-11-28 18:00:00;13.4;14.755999999999998;22.0;1052.24;72.37;34.64;2506.57;14.755833333333335
2018-11-28 19:00:00;13.38;14.755999999999998;21.99;1052.14;70.01;34.62;2423.54;14.755833333333335
2018-11-28 20:00:00;13.37;14.755999999999998;21.79;1052.03;67.98;34.3;2331.62;14.755833333333335
2018-11-28 21:00:00;13.36;14.755999999999998;2.1;1052.17;62.85;3.31;208.23;14.755833333333335
2018-11-28 22:00:00;13.34;14.755999999999998;22.0;1052.06;61.3;34.64;2123.16;14.755833333333335
2018-11-28 23:00:00;13.32;14.755999999999998;0.26;1052.23;57.98;0.4;23.43;14.755833333333335
2018-11-29 00:00:00;13.31;14.238;0.0;1052.39;56.3;0.0;0.0;14.23625
2018-11-29 01:00:00;13.29;14.238;0.0;1052.56;51.84;0.0;0.0;14.23625
2018-11-29 02:00:00;13.28;14.238;0.0;1052.72;50.1;0.0;0.0;14.23625
2018-11-29 03:00:00;13.26;14.238;0.0;1052.87;46.2;0.0;0.01;14.23625
2018-11-29 04:00:00;13.25;14.238;0.0;1053.03;46.03;0.0;0.0;14.23625
2018-11-29 05:00:00;13.24;14.238;0.44;1053.18;50.04;0.7;35.03;14.23625
2018-11-29 06:00:00;13.22;14.238;22.0;1053.08;66.24;34.64;2294.26;14.23625
2018-11-29 07:00:00;13.21;14.238;10.48;1053.11;68.82;16.51;1135.98;14.23625
2018-11-29 08:00:00;13.19;14.238;21.92;1053.01;69.0;34.51;2381.22;14.23625
2018-11-29 09:00:00;13.18;14.238;21.92;1052.9;69.02;34.51;2382.0;14.23625
2018-11-29 10:00:00;13.17;14.238;21.9;1052.8;67.09;34.48;2313.57;14.23625
2018-11-29 11:00:00;13.15;14.238;22.0;1052.69;66.55;34.64;2304.99;14.23625
2018-11-29 12:00:00;13.14;14.238;8.84;1052.75;64.3;13.91;894.46;14.23625
2018-11-29 13:00:00;13.12;14.238;16.59;1052.7;63.94;26.12;1670.04;14.23625
2018-11-29 14:00:00;13.11;14.238;20.18;1052.62;66.25;31.77;2104.53;14.23625
2018-11-29 15:00:00;13.1;14.238;21.97;1052.51;69.15;34.58;2391.28;14.23625
2018-11-29 16:00:00;13.08;14.238;22.0;1052.4;69.75;34.64;2415.83;14.23625
2018-11-29 17:00:00;13.07;14.238;22.0;1052.29;75.28;34.64;2607.36;14.23625
2018-11-29 18:00:00;13.06;14.238;22.0;1052.18;75.28;34.64;2607.36;14.23625
2018-11-29 19:00:00;13.04;14.238;22.0;1052.07;72.47;34.64;2510.03;14.23625
2018-11-29 20:00:00;13.03;14.238;21.79;1051.95;69.22;34.3;2374.18;14.23625
2018-11-29 21:00:00;13.01;14.238;22.0;1051.84;66.23;34.64;2293.91;14.23625
2018-11-29 22:00:00;13.0;14.238;21.64;1051.73;63.05;34.08;2148.43;14.23625
2018-11-29 23:00:00;12.99;14.238;0.0;1051.89;59.11;0.0;0.0;14.23625
2018-11-30 00:00:00;12.97;13.782;0.0;1052.06;64.85;0.0;0.0;13.782083333333333
2018-11-30 01:00:00;12.96;13.782;0.0;1052.22;61.65;0.0;0.0;13.782083333333333
2018-11-30 02:00:00;12.95;13.782;0.0;1052.38;60.93;0.0;0.0;13.782083333333333
2018-11-30 03:00:00;12.93;13.782;0.0;1052.54;62.48;0.0;0.0;13.782083333333333
2018-11-30 04:00:00;12.92;13.782;0.0;1052.7;61.93;0.0;0.0;13.782083333333333
2018-11-30 05:00:00;12.9;13.782;0.0;1052.85;63.3;0.0;0.0;13.782083333333333
2018-11-30 06:00:00;12.89;13.782;0.0;1053.01;69.0;0.0;0.0;13.782083333333333
2018-11-30 07:00:00;12.88;13.782;22.0;1052.9;70.0;34.64;2424.49;13.782083333333333
2018-11-30 08:00:00;12.86;13.782;22.0;1052.79;75.0;34.64;2597.66;13.782083333333333
2018-11-30 09:00:00;12.85;13.782;22.0;1052.68;75.42;34.64;2612.21;13.782083333333333
2018-11-30 10:00:00;12.84;13.782;22.0;1052.57;75.0;34.64;2597.66;13.782083333333333
2018-11-30 11:00:00;12.82;13.782;22.0;1052.46;72.9;34.64;2524.93;13.782083333333333
2018-11-30 12:00:00;12.81;13.782;22.0;1052.34;67.2;34.64;2327.51;13.782083333333333
2018-11-30 13:00:00;12.8;13.782;22.0;1052.23;68.8;34.64;2382.9;13.782083333333333
2018-11-30 14:00:00;12.78;13.782;22.0;1052.11;73.9;34.64;2559.56;13.782083333333333
2018-11-30 15:00:00;12.77;13.782;22.0;1052.0;75.28;34.64;2607.36;13.782083333333333
2018-11-30 16:00:00;12.76;13.782;22.0;1051.88;84.09;34.64;2912.5;13.782083333333333
2018-11-30 17:00:00;12.74;13.782;22.0;1051.76;94.15;34.64;3260.93;13.782083333333333
2018-11-30 18:00:00;12.73;13.782;22.0;1051.64;76.33;34.64;2643.73;13.782083333333333
2018-11-30 19:00:00;12.72;13.782;22.0;1051.52;73.9;34.64;2559.56;13.782083333333333
2018-11-30 20:00:00;12.7;13.782;22.0;1051.4;70.66;34.64;2447.34;13.782083333333333
2018-11-30 21:00:00;12.69;13.782;22.0;1051.28;73.0;34.64;2528.39;13.782083333333333
2018-11-30 22:00:00;12.68;13.782;0.77;1051.43;67.92;1.21;82.14;13.782083333333333
2018-11-30 23:00:00;12.66;13.782;0.0;1051.6;64.94;0.0;0.0;13.782083333333333
2018-12-01 00:00:00;12.65;11.107000000000001;22.0;1051.47;73.9;34.64;2559.56;11.107083333333334
2018-12-01 01:00:00;12.64;11.107000000000001;22.0;1051.35;71.98;34.64;2493.06;11.107083333333334
2018-12-01 02:00:00;12.62;11.107000000000001;0.0;1051.52;66.88;0.0;0.0;11.107083333333334
2018-12-01 03:00:00;12.61;11.107000000000001;2.58;1051.65;65.56;4.06;266.42;11.107083333333334
2018-12-01 04:00:00;12.6;11.107000000000001;0.0;1051.81;64.85;0.0;0.0;11.107083333333334
2018-12-01 05:00:00;12.58;11.107000000000001;0.0;1051.97;65.64;0.0;0.0;11.107083333333334
2018-12-01 06:00:00;12.57;11.107000000000001;0.0;1052.13;66.52;0.0;0.0;11.107083333333334
2018-12-01 07:00:00;12.56;11.107000000000001;22.0;1052.01;75.0;34.64;2597.66;11.107083333333334
2018-12-01 08:00:00;12.54;11.107000000000001;22.0;1051.89;75.0;34.64;2597.66;11.107083333333334
2018-12-01 09:00:00;12.53;11.107000000000001;22.0;1051.77;73.9;34.64;2559.55;11.107083333333334
2018-12-01 10:00:00;12.52;11.107000000000001;22.0;1051.65;68.05;34.64;2356.95;11.107083333333334
2018-12-01 11:00:00;12.5;11.107000000000001;0.0;1051.81;66.5;0.0;0.01;11.107083333333334
2018-12-01 12:00:00;12.49;11.107000000000001;21.99;1051.68;64.77;34.61;2241.99;11.107083333333334
2018-12-01 13:00:00;12.48;11.107000000000001;0.0;1051.85;63.01;0.0;0.0;11.107083333333334
2018-12-01 14:00:00;12.46;11.107000000000001;0.0;1052.0;62.82;0.0;0.0;11.107083333333334
2018-12-01 15:00:00;12.45;11.107000000000001;0.0;1052.16;65.04;0.0;0.0;11.107083333333334
2018-12-01 16:00:00;12.44;11.107000000000001;22.0;1052.04;68.09;34.64;2358.33;11.107083333333334
2018-12-01 17:00:00;12.42;11.107000000000001;22.0;1051.92;74.0;34.64;2563.02;11.107083333333334
2018-12-01 18:00:00;12.41;11.107000000000001;22.0;1051.8;73.9;34.64;2559.56;11.107083333333334
2018-12-01 19:00:00;12.4;11.107000000000001;22.0;1051.67;70.91;34.64;2456.0;11.107083333333334
2018-12-01 20:00:00;12.39;11.107000000000001;22.0;1051.55;68.29;34.64;2365.26;11.107083333333334
2018-12-01 21:00:00;12.37;11.107000000000001;0.0;1051.71;65.14;0.0;0.0;11.107083333333334
2018-12-01 22:00:00;12.36;11.107000000000001;0.0;1051.87;63.14;0.0;0.0;11.107083333333334
2018-12-01 23:00:00;12.35;11.107000000000001;0.0;1052.02;60.05;0.0;0.0;11.107083333333334
2018-12-02 00:00:00;12.33;10.735999999999999;22.0;1051.9;70.74;34.64;2450.12;10.735833333333332
2018-12-02 01:00:00;12.32;10.735999999999999;22.0;1051.78;65.64;34.64;2273.47;10.735833333333332
2018-12-02 02:00:00;12.31;10.735999999999999;22.0;1051.65;64.71;34.64;2241.26;10.735833333333332
2018-12-02 03:00:00;12.3;10.735999999999999;0.0;1051.81;61.66;0.0;0.0;10.735833333333332
2018-12-02 04:00:00;12.28;10.735999999999999;0.0;1051.97;60.87;0.0;0.0;10.735833333333332
2018-12-02 05:00:00;12.27;10.735999999999999;0.0;1052.12;60.9;0.0;0.0;10.735833333333332
2018-12-02 06:00:00;12.26;10.735999999999999;0.0;1052.28;62.31;0.0;0.0;10.735833333333332
2018-12-02 07:00:00;12.24;10.735999999999999;0.0;1052.43;63.51;0.0;0.0;10.735833333333332
2018-12-02 08:00:00;12.23;10.735999999999999;22.0;1052.31;65.64;34.64;2273.47;10.735833333333332
2018-12-02 09:00:00;12.22;10.735999999999999;0.0;1052.46;63.63;0.0;0.0;10.735833333333332
2018-12-02 10:00:00;12.21;10.735999999999999;15.66;1052.42;65.02;24.66;1603.11;10.735833333333332
2018-12-02 11:00:00;12.19;10.735999999999999;0.0;1052.57;65.04;0.0;0.0;10.735833333333332
2018-12-02 12:00:00;12.18;10.735999999999999;22.0;1052.45;67.0;34.64;2320.58;10.735833333333332
2018-12-02 13:00:00;12.17;10.735999999999999;0.0;1052.6;62.51;0.0;0.0;10.735833333333332
2018-12-02 14:00:00;12.16;10.735999999999999;0.0;1052.74;63.97;0.0;0.0;10.735833333333332
2018-12-02 15:00:00;12.14;10.735999999999999;0.0;1052.89;62.47;0.0;0.0;10.735833333333332
2018-12-02 16:00:00;12.13;10.735999999999999;22.0;1052.77;65.64;34.64;2273.47;10.735833333333332
2018-12-02 17:00:00;12.12;10.735999999999999;22.0;1052.65;70.0;34.64;2424.49;10.735833333333332
2018-12-02 18:00:00;12.11;10.735999999999999;22.0;1052.53;75.0;34.64;2597.66;10.735833333333332
2018-12-02 19:00:00;12.09;10.735999999999999;22.0;1052.41;75.28;34.64;2607.36;10.735833333333332
2018-12-02 20:00:00;12.08;10.735999999999999;22.0;1052.29;75.31;34.64;2608.4;10.735833333333332
2018-12-02 21:00:00;12.07;10.735999999999999;22.0;1052.16;74.17;34.64;2568.92;10.735833333333332
2018-12-02 22:00:00;12.06;10.735999999999999;0.0;1052.31;65.64;0.0;0.0;10.735833333333332
2018-12-02 23:00:00;12.04;10.735999999999999;0.0;1052.46;62.46;0.0;0.0;10.735833333333332
2018-12-03 00:00:00;12.03;10.488;0.0;1052.61;58.7;0.0;0.0;10.487916666666667
2018-12-03 01:00:00;12.02;10.488;0.0;1052.75;57.14;0.0;0.0;10.487916666666667
2018-12-03 02:00:00;12.01;10.488;0.0;1052.9;53.75;0.0;0.0;10.487916666666667
2018-12-03 03:00:00;11.99;10.488;0.0;1053.04;48.0;0.0;0.0;10.487916666666667
2018-12-03 04:00:00;11.98;10.488;0.0;1053.18;49.8;0.0;0.0;10.487916666666667
2018-12-03 05:00:00;11.97;10.488;0.0;1053.31;56.64;0.0;0.0;10.487916666666667
2018-12-03 06:00:00;11.96;10.488;0.0;1053.45;64.38;0.0;0.0;10.487916666666667
2018-12-03 07:00:00;11.94;10.488;0.0;1053.58;67.2;0.0;0.0;10.487916666666667
2018-12-03 08:00:00;11.93;10.488;22.0;1053.47;72.9;34.64;2524.93;10.487916666666667
2018-12-03 09:00:00;11.92;10.488;22.0;1053.35;73.0;34.64;2528.39;10.487916666666667
2018-12-03 10:00:00;11.91;10.488;0.0;1053.49;70.85;0.0;0.0;10.487916666666667
2018-12-03 11:00:00;11.9;10.488;22.0;1053.37;70.5;34.64;2441.8;10.487916666666667
2018-12-03 12:00:00;11.89;10.488;22.0;1053.26;67.64;34.64;2342.75;10.487916666666667
2018-12-03 13:00:00;11.88;10.488;22.0;1053.14;67.73;34.64;2345.86;10.487916666666667
2018-12-03 14:00:00;11.87;10.488;22.0;1053.03;72.0;34.64;2493.76;10.487916666666667
2018-12-03 15:00:00;11.87;10.488;22.0;1052.91;72.0;34.64;2493.76;10.487916666666667
2018-12-03 16:00:00;11.86;10.488;22.0;1052.79;73.13;34.64;2532.89;10.487916666666667
2018-12-03 17:00:00;11.85;10.488;22.0;1052.67;74.49;34.64;2580.0;10.487916666666667
2018-12-03 18:00:00;11.84;10.488;22.0;1052.54;73.0;34.64;2528.39;10.487916666666667
2018-12-03 19:00:00;11.83;10.488;0.0;1052.69;73.0;0.0;0.0;10.487916666666667
2018-12-03 20:00:00;11.82;10.488;22.0;1052.56;69.9;34.64;2421.02;10.487916666666667
2018-12-03 21:00:00;11.81;10.488;9.71;1052.59;67.34;15.29;1029.63;10.487916666666667
2018-12-03 22:00:00;11.8;10.488;0.0;1052.73;67.19;0.0;0.0;10.487916666666667
2018-12-03 23:00:00;11.79;10.488;0.0;1052.87;63.34;0.0;0.0;10.487916666666667
2018-12-04 00:00:00;11.78;10.122;0.0;1053.01;58.61;0.0;0.0;10.122083333333334
2018-12-04 01:00:00;11.77;10.122;0.0;1053.15;57.0;0.0;0.0;10.122083333333334
2018-12-04 02:00:00;11.76;10.122;0.0;1053.28;54.6;0.0;0.0;10.122083333333334
2018-12-04 03:00:00;11.75;10.122;0.0;1053.41;49.9;0.0;0.0;10.122083333333334
2018-12-04 04:00:00;11.74;10.122;0.0;1053.54;53.0;0.0;0.0;10.122083333333334
2018-12-04 05:00:00;11.72;10.122;0.0;1053.67;58.28;0.0;0.0;10.122083333333334
2018-12-04 06:00:00;11.71;10.122;22.0;1053.56;69.42;34.64;2404.39;10.122083333333334
2018-12-04 07:00:00;11.7;10.122;22.0;1053.45;72.52;34.64;2511.77;10.122083333333334
2018-12-04 08:00:00;11.69;10.122;22.0;1053.33;74.49;34.64;2580.0;10.122083333333334
2018-12-04 09:00:00;11.68;10.122;22.0;1053.21;72.0;34.64;2493.76;10.122083333333334
2018-12-04 10:00:00;11.67;10.122;0.0;1053.34;68.8;0.0;0.0;10.122083333333334
2018-12-04 11:00:00;11.66;10.122;0.93;1053.46;68.79;1.46;100.48;10.122083333333334
2018-12-04 12:00:00;11.65;10.122;0.0;1053.59;67.75;0.0;0.0;10.122083333333334
2018-12-04 13:00:00;11.64;10.122;0.0;1053.72;67.51;0.0;0.0;10.122083333333334
2018-12-04 14:00:00;11.62;10.122;22.0;1053.61;68.01;34.64;2355.56;10.122083333333334
2018-12-04 15:00:00;11.61;10.122;22.0;1053.49;69.42;34.64;2404.4;10.122083333333334
2018-12-04 16:00:00;11.6;10.122;22.0;1053.38;73.13;34.64;2532.89;10.122083333333334
2018-12-04 17:00:00;11.59;10.122;22.0;1053.26;78.0;34.64;2701.55;10.122083333333334
2018-12-04 18:00:00;11.58;10.122;22.0;1053.14;73.98;34.64;2562.33;10.122083333333334
2018-12-04 19:00:00;11.57;10.122;22.0;1053.02;71.42;34.64;2473.67;10.122083333333334
2018-12-04 20:00:00;11.56;10.122;22.0;1052.9;68.14;34.64;2360.06;10.122083333333334
2018-12-04 21:00:00;11.54;10.122;0.0;1053.03;63.72;0.0;0.01;10.122083333333334
2018-12-04 22:00:00;11.53;10.122;0.0;1053.17;61.98;0.0;0.02;10.122083333333334
2018-12-04 23:00:00;11.52;10.122;0.0;1053.3;59.15;0.0;0.0;10.122083333333334
2018-12-05 00:00:00;11.51;9.96;0.0;1053.43;58.96;0.0;0.0;9.959999999999999
2018-12-05 01:00:00;11.5;9.96;0.0;1053.55;52.04;0.0;0.0;9.959999999999999
2018-12-05 02:00:00;11.49;9.96;0.0;1053.68;49.1;0.0;0.0;9.959999999999999
2018-12-05 03:00:00;11.47;9.96;0.0;1053.8;48.34;0.0;0.0;9.959999999999999
2018-12-05 04:00:00;11.46;9.96;0.0;1053.92;48.72;0.0;0.0;9.959999999999999
2018-12-05 05:00:00;11.45;9.96;0.0;1054.03;56.49;0.0;0.0;9.959999999999999
2018-12-05 06:00:00;11.44;9.96;0.0;1054.15;65.0;0.0;0.0;9.959999999999999
2018-12-05 07:00:00;11.43;9.96;0.0;1054.26;68.37;0.0;0.0;9.959999999999999
2018-12-05 08:00:00;11.42;9.96;0.0;1054.37;70.19;0.0;0.17;9.959999999999999
2018-12-05 09:00:00;11.41;9.96;0.0;1054.47;68.36;0.0;0.13;9.959999999999999
2018-12-05 10:00:00;11.39;9.96;22.0;1054.38;68.66;34.64;2378.07;9.959999999999999
2018-12-05 11:00:00;11.38;9.96;22.0;1054.28;68.79;34.64;2382.58;9.959999999999999
2018-12-05 12:00:00;11.37;9.96;19.05;1054.2;67.06;29.99;2010.95;9.959999999999999
2018-12-05 13:00:00;11.36;9.96;21.99;1054.1;67.78;34.62;2346.49;9.959999999999999
2018-12-05 14:00:00;11.35;9.96;22.0;1053.99;68.7;34.64;2379.46;9.959999999999999
2018-12-05 15:00:00;11.34;9.96;22.0;1053.88;68.77;34.64;2381.88;9.959999999999999
2018-12-05 16:00:00;11.33;9.96;22.0;1053.77;73.13;34.64;2532.89;9.959999999999999
2018-12-05 17:00:00;11.31;9.96;22.0;1053.65;75.0;34.64;2597.66;9.959999999999999
2018-12-05 18:00:00;11.3;9.96;22.0;1053.54;73.0;34.64;2528.39;9.959999999999999
2018-12-05 19:00:00;11.29;9.96;22.0;1053.42;72.0;34.64;2493.76;9.959999999999999
2018-12-05 20:00:00;11.28;9.96;22.0;1053.3;68.77;34.64;2381.88;9.959999999999999
2018-12-05 21:00:00;11.27;9.96;0.0;1053.43;65.06;0.0;0.0;9.959999999999999
2018-12-05 22:00:00;11.26;9.96;0.0;1053.55;62.0;0.0;0.0;9.959999999999999
2018-12-05 23:00:00;11.25;9.96;0.0;1053.67;59.67;0.0;0.0;9.959999999999999
2018-12-06 00:00:00;11.24;9.78;0.0;1053.79;73.0;0.0;0.0;9.780416666666666
2018-12-06 01:00:00;11.22;9.78;15.54;1053.75;71.28;24.46;1743.41;9.780416666666666
2018-12-06 02:00:00;11.21;9.78;0.0;1053.86;67.71;0.0;0.0;9.780416666666666
2018-12-06 03:00:00;11.2;9.78;0.0;1053.98;62.46;0.0;0.0;9.780416666666666
2018-12-06 04:00:00;11.19;9.78;0.0;1054.09;62.46;0.0;0.0;9.780416666666666
2018-12-06 05:00:00;11.18;9.78;0.0;1054.2;63.39;0.0;0.0;9.780416666666666
2018-12-06 06:00:00;11.17;9.78;0.0;1054.31;70.27;0.0;0.01;9.780416666666666
2018-12-06 07:00:00;11.16;9.78;0.0;1054.41;68.99;0.0;0.01;9.780416666666666
2018-12-06 08:00:00;11.14;9.78;0.0;1054.52;74.49;0.0;0.0;9.780416666666666
2018-12-06 09:00:00;11.13;9.78;22.0;1054.42;80.0;34.64;2770.84;9.780416666666666
2018-12-06 10:00:00;11.12;9.78;21.99;1054.31;75.0;34.62;2596.37;9.780416666666666
2018-12-06 11:00:00;11.11;9.78;21.24;1054.22;75.51;33.43;2524.54;9.780416666666666
2018-12-06 12:00:00;11.1;9.78;0.0;1054.32;68.55;0.0;0.0;9.780416666666666
2018-12-06 13:00:00;11.09;9.78;0.0;1054.43;69.95;0.0;0.0;9.780416666666666
2018-12-06 14:00:00;11.08;9.78;22.0;1054.32;80.0;34.64;2770.84;9.780416666666666
2018-12-06 15:00:00;11.07;9.78;22.0;1054.22;85.0;34.63;2943.43;9.780416666666666
2018-12-06 16:00:00;11.06;9.78;22.0;1054.11;84.65;34.64;2931.9;9.780416666666666
2018-12-06 17:00:00;11.04;9.78;22.0;1054.0;81.0;34.64;2805.48;9.780416666666666
2018-12-06 18:00:00;11.03;9.78;21.98;1053.89;74.99;34.6;2594.66;9.780416666666666
2018-12-06 19:00:00;11.02;9.78;21.98;1053.78;74.49;34.61;2578.2;9.780416666666666
2018-12-06 20:00:00;11.01;9.78;0.0;1053.89;69.0;0.0;0.0;9.780416666666666
2018-12-06 21:00:00;11.0;9.78;22.0;1053.78;68.25;34.64;2363.87;9.780416666666666
2018-12-06 22:00:00;10.99;9.78;0.0;1053.89;68.55;0.0;0.0;9.780416666666666
2018-12-06 23:00:00;10.98;9.78;0.0;1054.0;63.87;0.0;0.02;9.780416666666666
2018-12-07 00:00:00;10.97;9.701;0.0;1054.11;66.8;0.0;0.13;9.700833333333334
2018-12-07 01:00:00;10.96;9.701;0.0;1054.22;59.67;0.0;0.0;9.700833333333334
2018-12-07 02:00:00;10.94;9.701;0.0;1054.33;58.96;0.0;0.0;9.700833333333334
2018-12-07 03:00:00;10.93;9.701;0.0;1054.43;56.57;0.0;0.19;9.700833333333334
2018-12-07 04:00:00;10.92;9.701;0.0;1054.53;56.57;0.0;0.0;9.700833333333334
2018-12-07 05:00:00;10.91;9.701;0.0;1054.62;60.0;0.0;0.0;9.700833333333334
2018-12-07 06:00:00;10.9;9.701;22.0;1054.53;67.51;34.63;2338.1;9.700833333333334
2018-12-07 07:00:00;10.89;9.701;22.0;1054.42;74.49;34.63;2579.86;9.700833333333334
2018-12-07 08:00:00;10.88;9.701;22.0;1054.32;78.0;34.63;2701.41;9.700833333333334
2018-12-07 09:00:00;10.87;9.701;22.0;1054.21;74.49;34.64;2580.0;9.700833333333334
2018-12-07 10:00:00;10.86;9.701;12.83;1054.19;72.0;20.2;1454.5;9.700833333333334
2018-12-07 11:00:00;10.85;9.701;0.0;1054.3;68.67;0.0;0.0;9.700833333333334
2018-12-07 12:00:00;10.84;9.701;0.0;1054.4;65.8;0.0;0.18;9.700833333333334
2018-12-07 13:00:00;10.82;9.701;0.0;1054.5;66.2;0.0;0.14;9.700833333333334
2018-12-07 14:00:00;10.82;9.701;22.0;1054.4;73.13;34.64;2532.89;9.700833333333334
2018-12-07 15:00:00;10.81;9.701;22.0;1054.29;74.49;34.64;2579.97;9.700833333333334
2018-12-07 16:00:00;10.8;9.701;22.0;1054.18;79.47;34.64;2752.48;9.700833333333334
2018-12-07 17:00:00;10.79;9.701;22.0;1054.07;88.0;34.64;3047.92;9.700833333333334
2018-12-07 18:00:00;10.78;9.701;22.0;1053.96;74.99;34.64;2597.31;9.700833333333334
2018-12-07 19:00:00;10.77;9.701;21.99;1053.84;73.13;34.62;2531.44;9.700833333333334
2018-12-07 20:00:00;10.76;9.701;0.0;1053.96;66.65;0.0;0.14;9.700833333333334
2018-12-07 21:00:00;10.74;9.701;0.0;1054.06;62.62;0.0;0.0;9.700833333333334
2018-12-07 22:00:00;10.73;9.701;0.0;1054.17;60.0;0.0;0.0;9.700833333333334
2018-12-07 23:00:00;10.72;9.701;0.0;1054.27;57.56;0.0;0.08;9.700833333333334
2018-12-08 00:00:00;10.71;9.634;22.0;1054.16;58.31;34.64;2019.6;9.634166666666667
2018-12-08 01:00:00;10.7;9.634;22.0;1054.05;53.0;34.64;1835.68;9.634166666666667
2018-12-08 02:00:00;10.69;9.634;0.0;1054.16;49.87;0.0;0.0;9.634166666666667
2018-12-08 03:00:00;10.68;9.634;0.0;1054.26;42.32;0.0;0.0;9.634166666666667
2018-12-08 04:00:00;10.67;9.634;0.0;1054.36;39.54;0.0;0.0;9.634166666666667
2018-12-08 05:00:00;10.66;9.634;0.0;1054.46;38.0;0.0;0.0;9.634166666666667
2018-12-08 06:00:00;10.65;9.634;0.0;1054.56;43.0;0.0;0.0;9.634166666666667
2018-12-08 07:00:00;10.64;9.634;0.0;1054.65;46.93;0.0;0.0;9.634166666666667
